date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1983-12-12,Portugal,1957.8545676346362,2307.0110532486715,0.8486541773944418,1692.3224060052748,1703.306513187375,1820.2998031624593,1846.6080765689942,0.929694330057694,0.9223974132898443,False
1983-12-13,Portugal,1957.8545676346362,2307.0110532486715,0.8486541773944418,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1983-12-14,Portugal,1957.8545676346362,2307.0110532486715,0.8486541773944418,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1983-12-15,Portugal,1957.8545676346362,2307.0110532486715,0.8486541773944418,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1983-12-16,Portugal,1957.8545676346362,2307.0110532486715,0.8486541773944418,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1983-12-17,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1983-12-18,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1983-12-20,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1983-12-21,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1983-12-22,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1984-01-02,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1984-01-04,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1984-01-08,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1820.2998031624593,1849.0390718897613,0.929694330057694,0.9211847056571691,False
1984-01-11,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1811.1668067500784,1849.0390718897613,0.9343824101116034,0.9211847056571691,False
1984-01-14,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1811.1668067500784,1862.4618368513434,0.9343824101116034,0.9145457262453042,False
1984-01-15,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1811.1668067500784,1862.4618368513434,0.9343824101116034,0.9145457262453042,False
1984-01-17,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1811.1668067500784,1862.4618368513434,0.9343824101116034,0.9145457262453042,False
1984-01-18,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-01-20,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-01-22,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-01-25,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-01-27,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-01-29,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-01-31,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-02-02,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-02-04,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-05,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-07,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-08,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-09,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-10,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-11,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-12,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-13,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-15,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-16,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-18,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-19,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-21,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-26,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-27,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-28,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1825.3779610217332,1849.0390718897613,0.927107942652062,0.9211847056571691,False
1984-02-29,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-03,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-04,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-05,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-06,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-07,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-08,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-09,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-10,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-11,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-12,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-13,Portugal,1957.8545676346362,2336.2324404767237,0.8380392865510946,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-14,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-15,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-16,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-17,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-18,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-20,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-21,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-22,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-23,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-24,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-25,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-26,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-27,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1848.91741947075,0.9291517309960484,0.9212453164484459,False
1984-03-28,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-03-31,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-04-02,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-04-03,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1849.0390718897613,0.9291517309960484,0.9211847056571691,False
1984-04-04,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1857.343530142127,0.9291517309960484,0.9170659522834933,False
1984-04-07,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1857.343530142127,0.9291517309960484,0.9170659522834933,False
1984-04-08,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1857.343530142127,0.9291517309960484,0.9170659522834933,False
1984-04-11,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1857.343530142127,0.9291517309960484,0.9170659522834933,False
1984-04-12,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1857.343530142127,0.9291517309960484,0.9170659522834933,False
1984-04-17,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1859.7360262478273,0.9291517309960484,0.9158861737081784,False
1984-04-18,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1860.626712821918,0.9291517309960484,0.9154477367489025,False
1984-04-27,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1860.626712821918,0.9291517309960484,0.9154477367489025,False
1984-04-29,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1860.626712821918,0.9291517309960484,0.9154477367489025,False
1984-05-01,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1860.626712821918,0.9291517309960484,0.9154477367489025,False
1984-05-02,Portugal,1957.8545676346362,2344.913599332969,0.8349367619308297,1692.3224060052748,1703.306513187375,1821.3628081939958,1860.626712821918,0.9291517309960484,0.9154477367489025,False
