date,team,elo,elo_off,elo_def,played_match_today
1962-07-14,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-07-25,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-07-27,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-07-28,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-10,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-12,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-15,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-20,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-25,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-26,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-27,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-28,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-29,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-30,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-08-31,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-09-01,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-09-02,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-09-03,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-09-04,Netherlands,1634.7488373269844,1731.0656074174153,1448.289147300989,False
1962-09-05,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,True
1962-09-08,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-09,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-11,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-12,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-13,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-14,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-15,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-16,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-17,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-18,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-19,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-20,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-21,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-22,Netherlands,1613.4249184414746,1698.0627837361483,1442.1753138648114,False
1962-09-26,Netherlands,1658.7785548565578,1789.590194827838,1463.9058589331817,True
1962-09-29,Netherlands,1658.7785548565578,1789.590194827838,1463.9058589331817,False
1962-09-30,Netherlands,1658.7785548565578,1789.590194827838,1463.9058589331817,False
1962-10-03,Netherlands,1658.7785548565578,1789.590194827838,1463.9058589331817,False
1962-10-10,Netherlands,1658.7785548565578,1789.590194827838,1463.9058589331817,False
1962-10-11,Netherlands,1658.7785548565578,1789.590194827838,1463.9058589331817,False
1962-10-12,Netherlands,1658.7785548565578,1789.590194827838,1463.9058589331817,False
1962-10-13,Netherlands,1658.7785548565578,1789.590194827838,1463.9058589331817,False
1962-10-14,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,True
1962-10-15,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-17,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-18,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-20,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-24,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-25,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-27,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-28,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-30,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-10-31,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-11-01,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-11-04,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-11-05,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-11-07,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-11-10,Netherlands,1631.2555069191621,1752.835426966728,1456.2491391560688,False
1962-11-11,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,True
1962-11-16,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-11-20,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-11-21,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-11-22,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-11-24,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-11-25,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-11-27,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-11-28,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-11-30,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-02,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-08,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-09,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-12,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-15,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-16,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-23,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-24,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-27,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1962-12-31,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-01,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-06,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-09,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-13,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-14,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-19,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-20,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-23,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-26,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-27,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-01-30,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-01,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-02,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-03,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-06,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-17,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-19,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-23,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-24,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-02-27,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-03-02,Netherlands,1614.7011649184951,1722.2692128324554,1461.937866166409,False
1963-03-03,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,True
1963-03-04,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-06,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-10,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-13,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-14,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-17,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-20,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-21,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-23,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-24,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-25,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-27,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-28,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-29,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-30,Netherlands,1642.1461413927802,1719.7961279860042,1478.7600821034785,False
1963-03-31,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,True
1963-04-02,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-03,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-04,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-05,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-06,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-07,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-12,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-13,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-14,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-15,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-16,Netherlands,1620.9354096125346,1685.1306528111954,1490.8218741779153,False
1963-04-17,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,True
1963-04-18,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-04-20,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-04-21,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-04-24,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-04-25,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-04-26,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-04-27,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-04-28,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-04-30,Netherlands,1619.0058420813787,1661.8598351830572,1512.2633058573124,False
1963-05-02,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,True
1963-05-05,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-08,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-12,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-15,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-17,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-19,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-22,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-27,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-29,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-05-30,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-01,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-02,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-03,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-04,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-05,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-09,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-13,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-16,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-19,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-27,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-29,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-06-30,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-07-02,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-07-06,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-07-07,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-07-24,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-07-27,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-05,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-07,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-08,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-09,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-10,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-11,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-12,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-13,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-14,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-15,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-16,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-17,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-18,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-29,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-08-30,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-09-01,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-09-04,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-09-06,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-09-08,Netherlands,1638.8718600714876,1650.4296023285026,1544.7696375391276,False
1963-09-11,Netherlands,1663.8651320181307,1635.1118549593693,1583.141149498663,True
1963-09-15,Netherlands,1663.8651320181307,1635.1118549593693,1583.141149498663,False
1963-09-18,Netherlands,1663.8651320181307,1635.1118549593693,1583.141149498663,False
1963-09-22,Netherlands,1663.8651320181307,1635.1118549593693,1583.141149498663,False
1963-09-25,Netherlands,1663.8651320181307,1635.1118549593693,1583.141149498663,False
