date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
2023-10-14,Uruguay,2804.6718250678273,2897.913210200896,0.9678246454017838,1883.3744953057865,1999.7619366854394,1957.4012372311859,1999.7619366854394,0.9621811100773019,1.0,False
2023-10-15,Uruguay,2804.6718250678273,2893.6594605843725,0.9692473711130561,1883.3744953057865,1999.7619366854394,1957.4012372311859,1999.7619366854394,0.9621811100773019,1.0,False
2023-10-16,Uruguay,2804.6718250678273,2893.6594605843725,0.9692473711130561,1883.3744953057865,1999.7619366854394,1971.9065958159083,1999.7619366854394,0.9551032991633712,1.0,False
2023-10-17,Uruguay,2813.816121709436,2906.030234732568,0.9682680132088791,1908.1213355076218,1981.9223532989017,1971.9065958159083,1981.9223532989017,0.967653001190001,1.0,True
2023-10-23,Uruguay,2813.816121709436,2906.030234732568,0.9682680132088791,1908.1213355076218,1981.9223532989017,1971.9065958159083,1981.9223532989017,0.967653001190001,1.0,False
2023-11-11,Uruguay,2813.816121709436,2906.030234732568,0.9682680132088791,1908.1213355076218,1981.9223532989017,1971.9065958159083,1981.9223532989017,0.967653001190001,1.0,False
2023-11-12,Uruguay,2813.816121709436,2906.030234732568,0.9682680132088791,1908.1213355076218,1981.9223532989017,1971.9065958159083,1981.9223532989017,0.967653001190001,1.0,False
2023-11-15,Uruguay,2813.816121709436,2906.030234732568,0.9682680132088791,1908.1213355076218,1981.9223532989017,1958.5482489658937,1981.9223532989017,0.9742529123370348,1.0,False
2023-11-16,Uruguay,2872.44826901272,2906.030234732568,0.9884440411808247,1929.7141596638428,2007.5820535530136,1958.5482489658937,1989.7410330702974,0.9852778253906815,1.0089665037742055,True
2023-11-17,Uruguay,2872.44826901272,2876.4225597285654,0.9986183216709925,1929.7141596638428,2007.5820535530136,1958.5482489658937,1989.7410330702974,0.9852778253906815,1.0089665037742055,False
2023-11-18,Uruguay,2872.44826901272,2876.4225597285654,0.9986183216709925,1929.7141596638428,2007.5820535530136,1958.5482489658937,1977.8985934964378,0.9852778253906815,1.015007574278165,False
2023-11-19,Uruguay,2872.44826901272,2876.4225597285654,0.9986183216709925,1929.7141596638428,2007.5820535530136,1943.9368895681937,1989.7410330702974,0.9926835433903874,1.0089665037742055,False
2023-11-20,Uruguay,2872.44826901272,2889.475042183566,0.9941073126009842,1929.7141596638428,2007.5820535530136,1945.690345509852,1989.7410330702974,0.9917889370819575,1.0089665037742055,False
2023-11-21,Uruguay,2943.3062432341235,2889.475042183566,1.0186300972545785,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,True
2023-11-23,Uruguay,2943.3062432341235,2889.475042183566,1.0186300972545785,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,False
2023-11-24,Uruguay,2943.3062432341235,2889.475042183566,1.0186300972545785,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,False
2023-11-27,Uruguay,2943.3062432341235,2889.475042183566,1.0186300972545785,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,False
2023-11-28,Uruguay,2943.3062432341235,2889.475042183566,1.0186300972545785,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,False
2023-11-30,Uruguay,2943.3062432341235,2889.475042183566,1.0186300972545785,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,False
2023-12-01,Uruguay,2943.3062432341235,2889.475042183566,1.0186300972545785,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,False
2023-12-02,Uruguay,2943.3062432341235,2889.475042183566,1.0186300972545785,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,False
2023-12-16,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1943.124749431612,1991.8607783656266,1.0065016249467242,1.0229032974845818,False
2024-01-01,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-02,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-04,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-05,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-06,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-07,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-08,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-09,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-10,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-11,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-12,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-13,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-14,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-15,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-16,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-17,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-18,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-19,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-20,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-21,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-22,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-23,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-24,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-25,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-27,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-28,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-29,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.4866075830437,1.0051744473577184,1.0230954858356704,False
2024-01-30,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-01-31,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-02-02,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-02-03,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-02-06,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-02-07,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-02-10,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-02-11,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-03-01,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-03-03,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-03-14,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-03-18,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-03-20,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1945.690345509852,1991.8607783656266,1.0051744473577184,1.0229032974845818,False
2024-03-21,Uruguay,2943.3062432341235,2908.681237940318,1.0119040219471844,1955.7582177771137,2037.4809583204053,1943.124749431612,1995.4815214187927,1.0065016249467242,1.0210472692684975,False
2024-03-22,Uruguay,2943.3062432341235,2922.0005103306385,1.0072914884265622,1955.7582177771137,2037.4809583204053,1933.3695368302363,1991.4866075830437,1.0115801353649048,1.0230954858356704,False
2024-03-23,Uruguay,2943.3062432341235,2922.0005103306385,1.0072914884265622,1955.7582177771137,2037.4809583204053,1944.941492283915,1999.421206469505,1.005561465749027,1.0190353847042088,False
2024-03-24,Uruguay,2943.3062432341235,2922.0005103306385,1.0072914884265622,1955.7582177771137,2037.4809583204053,1944.941492283915,1999.421206469505,1.005561465749027,1.0190353847042088,False
2024-03-25,Uruguay,2943.3062432341235,2922.0005103306385,1.0072914884265622,1955.7582177771137,2037.4809583204053,1944.941492283915,1999.421206469505,1.005561465749027,1.0190353847042088,False
2024-03-26,Uruguay,2957.642469302207,2942.1170344784755,1.00527696031184,1956.5188646509885,2048.105887522848,1947.0698469579174,2006.3274334385453,1.004852942336832,1.020823347868349,True
2024-04-06,Uruguay,2957.642469302207,2942.1170344784755,1.00527696031184,1956.5188646509885,2048.105887522848,1947.0698469579174,2006.3274334385453,1.004852942336832,1.020823347868349,False
2024-04-07,Uruguay,2957.642469302207,2942.1170344784755,1.00527696031184,1956.5188646509885,2048.105887522848,1947.0698469579174,2006.3274334385453,1.004852942336832,1.020823347868349,False
2024-04-14,Uruguay,2957.642469302207,2942.1170344784755,1.00527696031184,1956.5188646509885,2048.105887522848,1947.0698469579174,2006.3274334385453,1.004852942336832,1.020823347868349,False
2024-04-16,Uruguay,2957.642469302207,2942.1170344784755,1.00527696031184,1956.5188646509885,2048.105887522848,1947.0698469579174,2006.3274334385453,1.004852942336832,1.020823347868349,False
2024-04-26,Uruguay,2957.642469302207,2942.1170344784755,1.00527696031184,1956.5188646509885,2048.105887522848,1947.0698469579174,2006.3274334385453,1.004852942336832,1.020823347868349,False
2024-05-21,Uruguay,2931.544186133123,2931.544186133123,1.0,1931.0248104744942,2023.1334014227057,1944.941492283915,2006.3274334385453,0.9928446784313915,1.0083764831722195,True
2024-05-31,Uruguay,2923.860357675683,2923.860357675683,1.0,1914.4852184109645,2026.8016199573776,1944.941492283915,2006.3274334385453,0.9843407763196074,1.0102048081372952,True
2024-06-01,Uruguay,2923.860357675683,2923.860357675683,1.0,1914.4852184109645,2026.8016199573776,1944.941492283915,2006.3274334385453,0.9843407763196074,1.0102048081372952,False
2024-06-02,Uruguay,2923.860357675683,2923.860357675683,1.0,1914.4852184109645,2026.8016199573776,1944.941492283915,2006.3274334385453,0.9843407763196074,1.0102048081372952,False
2024-06-03,Uruguay,2923.860357675683,2923.860357675683,1.0,1914.4852184109645,2026.8016199573776,1944.941492283915,1995.661755146317,0.9843407763196074,1.0156037789123125,False
2024-06-04,Uruguay,2923.860357675683,2923.860357675683,1.0,1914.4852184109645,2026.8016199573776,1944.941492283915,1995.661755146317,0.9843407763196074,1.0156037789123125,False
2024-06-05,Uruguay,2916.8735036215585,2916.8735036215585,1.0,1875.3703591649723,2040.184945776217,1944.941492283915,1981.9828086108828,0.964229703878009,1.0293656115040304,True
2024-06-06,Uruguay,2916.8735036215585,2916.8735036215585,1.0,1875.3703591649723,2040.184945776217,1941.001974742679,1981.9828086108828,0.9661867342580074,1.0293656115040304,False
2024-06-07,Uruguay,2916.8735036215585,2916.8735036215585,1.0,1875.3703591649723,2040.184945776217,1941.001974742679,1981.9828086108828,0.9661867342580074,1.0293656115040304,False
2024-06-08,Uruguay,2916.8735036215585,2916.8735036215585,1.0,1875.3703591649723,2040.184945776217,1941.001974742679,1991.1711346263005,0.9661867342580074,1.0246155693488974,False
2024-06-09,Uruguay,2916.8735036215585,2916.8735036215585,1.0,1875.3703591649723,2040.184945776217,1916.894164155545,1991.1711346263005,0.9783379772514121,1.0246155693488974,False
2024-06-10,Uruguay,2916.8735036215585,2916.8735036215585,1.0,1875.3703591649723,2040.184945776217,1916.894164155545,1991.1711346263005,0.9783379772514121,1.0246155693488974,False
2024-06-11,Uruguay,2916.8735036215585,2916.8735036215585,1.0,1875.3703591649723,2040.184945776217,1916.894164155545,1980.78739457178,0.9783379772514121,1.0299868382478667,False
