date,team,elo,elo_off,elo_def,played_match_today
1977-05-30,Italy,2406.216910669975,1767.332007839875,1867.3799509309654,False
1977-05-31,Italy,2406.216910669975,1767.332007839875,1867.3799509309654,False
1977-06-01,Italy,2406.216910669975,1767.332007839875,1867.3799509309654,False
1977-06-03,Italy,2406.216910669975,1767.332007839875,1867.3799509309654,False
1977-06-04,Italy,2406.216910669975,1767.332007839875,1867.3799509309654,False
1977-06-05,Italy,2406.216910669975,1767.332007839875,1867.3799509309654,False
1977-06-06,Italy,2406.216910669975,1767.332007839875,1867.3799509309654,False
1977-06-08,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,True
1977-06-09,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-10,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-11,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-12,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-14,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-15,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-16,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-18,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-19,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-22,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-23,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-26,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-06-30,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-03,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-06,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-08,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-10,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-12,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-14,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-15,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-16,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-17,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-18,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-19,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-20,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-21,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-23,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-24,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-25,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-26,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-27,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-28,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-29,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-07-31,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-08-05,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-08-14,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-08-17,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-08-18,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-08-24,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-08-27,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-08-31,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-01,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-03,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-04,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-05,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-06,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-07,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-08,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-11,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-13,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-14,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-15,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-18,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-20,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-21,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-22,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-24,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-25,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-26,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-27,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-28,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-09-30,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-10-01,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-10-02,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-10-03,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-10-05,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-10-06,Italy,2415.031954122649,1780.7165050325877,1860.6897941299915,False
1977-10-08,Italy,2427.9613280565086,1793.1072816777441,1872.1917155671133,True
1977-10-09,Italy,2427.9613280565086,1793.1072816777441,1872.1917155671133,False
1977-10-10,Italy,2427.9613280565086,1793.1072816777441,1872.1917155671133,False
1977-10-12,Italy,2427.9613280565086,1793.1072816777441,1872.1917155671133,False
1977-10-15,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,True
1977-10-16,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-19,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-20,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-21,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-22,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-23,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-24,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-26,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-28,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-29,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-30,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-10-31,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-01,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-04,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-05,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-06,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-09,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-10,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-11,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-12,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-13,Italy,2419.7235912510173,1796.965930078166,1868.2320073548237,False
1977-11-16,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,True
1977-11-18,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-19,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-20,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-21,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-22,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-23,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-25,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-26,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-27,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-28,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-29,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-11-30,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-12-01,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-12-02,Italy,2427.067840310816,1853.539245750935,1857.0666364115057,False
1977-12-03,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,True
1977-12-04,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-05,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-06,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-08,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-09,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-11,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-12,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-14,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-17,Italy,2387.4263593271226,1833.0427235514348,1836.0796786903602,False
1977-12-21,Italy,2389.9395897831587,1765.2811386679198,1842.709531918895,True
1977-12-25,Italy,2389.9395897831587,1765.2811386679198,1842.709531918895,False
1978-01-11,Italy,2389.9395897831587,1765.2811386679198,1842.709531918895,False
1978-01-17,Italy,2389.9395897831587,1765.2811386679198,1842.709531918895,False
1978-01-18,Italy,2389.9395897831587,1765.2811386679198,1842.709531918895,False
1978-01-25,Italy,2402.6787721619344,1764.6603641813658,1858.4467263888407,True
1978-01-26,Italy,2402.6787721619344,1764.6603641813658,1858.4467263888407,False
1978-01-28,Italy,2402.6787721619344,1764.6603641813658,1858.4467263888407,False
1978-01-29,Italy,2402.6787721619344,1764.6603641813658,1858.4467263888407,False
1978-01-30,Italy,2402.6787721619344,1764.6603641813658,1858.4467263888407,False
1978-02-05,Italy,2402.6787721619344,1764.6603641813658,1858.4467263888407,False
1978-02-08,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,True
1978-02-12,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-02-15,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-02-19,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-02-21,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-02-22,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-02-23,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-02-26,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-02-27,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-02-28,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-02,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-05,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-06,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-08,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-09,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-10,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-11,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-12,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-14,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-16,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-19,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-22,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-23,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-26,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-29,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-03-30,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-01,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-04,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-05,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-11,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-12,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-15,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-16,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-18,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-19,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-20,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-22,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-23,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-25,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-26,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-04-30,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-01,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-03,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-09,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-11,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-13,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-14,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-15,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-16,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-17,Italy,2387.9903019405797,1768.4249247497637,1841.504389460048,False
1978-05-18,Italy,2379.873287924864,1781.531590949922,1822.1670434927662,True
1978-05-19,Italy,2379.873287924864,1781.531590949922,1822.1670434927662,False
1978-05-20,Italy,2379.873287924864,1781.531590949922,1822.1670434927662,False
1978-05-21,Italy,2379.873287924864,1781.531590949922,1822.1670434927662,False
1978-05-23,Italy,2379.873287924864,1781.531590949922,1822.1670434927662,False
1978-05-24,Italy,2379.873287924864,1781.531590949922,1822.1670434927662,False
1978-05-31,Italy,2379.873287924864,1781.531590949922,1822.1670434927662,False
1978-06-01,Italy,2379.873287924864,1781.531590949922,1822.1670434927662,False
1978-06-02,Italy,2373.220196898491,1747.873147416907,1840.0946117779195,True
1978-06-03,Italy,2373.220196898491,1747.873147416907,1840.0946117779195,False
1978-06-06,Italy,2402.565492244184,1767.334355930251,1843.3742628143157,True
1978-06-07,Italy,2402.565492244184,1767.334355930251,1843.3742628143157,False
1978-06-10,Italy,2439.154090774296,1794.1125818512437,1849.8974158693982,True
1978-06-11,Italy,2439.154090774296,1794.1125818512437,1849.8974158693982,False
1978-06-13,Italy,2439.154090774296,1794.1125818512437,1849.8974158693982,False
1978-06-14,Italy,2487.623616226605,1791.6861692859673,1878.6047745457736,True
1978-06-15,Italy,2487.623616226605,1791.6861692859673,1878.6047745457736,False
1978-06-16,Italy,2487.623616226605,1791.6861692859673,1878.6047745457736,False
1978-06-17,Italy,2487.623616226605,1791.6861692859673,1878.6047745457736,False
1978-06-18,Italy,2498.017035518174,1774.108176180063,1904.841536237203,True
1978-06-21,Italy,2523.060531257278,1767.8313858046943,1921.5323209152814,True
1978-06-23,Italy,2523.060531257278,1767.8313858046943,1921.5323209152814,False
1978-06-24,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,True
1978-06-25,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-06-28,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-02,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-04,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-06,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-09,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-12,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-13,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-14,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-15,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-16,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-17,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-18,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-19,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-20,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-21,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-22,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-23,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-24,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-25,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-26,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-27,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-28,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-29,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-07-30,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-08-07,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-08-09,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-08-13,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-08-16,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-08-20,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-08-26,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-08-30,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-01,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-02,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-03,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-06,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-07,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-09,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-10,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-11,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-13,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-16,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-17,Italy,2486.896617226736,1768.3161595818901,1913.117942528699,False
1978-09-20,Italy,2460.2102041739254,1775.54801075856,1897.8967008238792,True
1978-09-23,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,True
1978-09-30,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-01,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-04,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-05,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-07,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-11,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-13,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-15,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-20,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-22,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-23,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-24,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-25,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-26,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-28,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-10-29,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-11-01,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-11-03,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-11-05,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-11-07,Italy,2466.1935010071106,1762.982923806799,1909.2315086399879,False
1978-11-08,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,True
1978-11-09,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-11,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-13,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-15,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-17,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-19,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-23,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-25,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-26,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-11-29,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-03,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-10,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-11,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-12,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-13,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-14,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-15,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-17,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-18,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-19,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-20,Italy,2469.499961494518,1740.215432715357,1918.5441448532213,False
1978-12-21,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,True
1978-12-25,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1978-12-27,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1978-12-29,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-07,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-08,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-09,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-10,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-11,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-12,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-13,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-14,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-16,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-27,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-28,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-29,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-30,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-01-31,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-01,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-03,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-04,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-05,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-07,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-09,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-11,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-14,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-16,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-18,Italy,2434.870197509837,1720.7021761825035,1883.536005330981,False
1979-02-24,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,True
1979-02-25,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-02-28,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-03,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-04,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-05,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-07,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-10,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-14,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-16,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-18,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-21,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-23,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-24,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-25,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-27,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-28,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-29,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-03-30,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-01,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-02,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-03,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-04,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-06,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-07,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-08,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-09,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-15,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-16,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-18,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-19,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-25,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-04-29,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-05-01,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
1979-05-02,Italy,2446.6648607629554,1723.6479219710168,1897.3004301807866,False
