date,team,elo,elo_off,elo_def,played_match_today
1988-09-25,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-09-26,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-09-27,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-09-28,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-09-29,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-10-01,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-10-02,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-10-04,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-10-09,Argentina,2242.931311123828,1714.7607419814292,1760.2779591649823,False
1988-10-12,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,True
1988-10-15,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-16,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-18,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-19,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-21,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-22,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-23,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-24,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-25,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-26,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-29,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-10-30,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-01,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-02,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-03,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-04,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-05,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-06,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-08,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-09,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-10,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-11,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-12,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-13,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-14,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-15,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-16,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-17,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-18,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-19,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-20,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-21,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-23,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-24,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-25,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-26,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-27,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-29,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-11-30,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-02,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-03,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-04,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-05,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-06,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-08,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-09,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-10,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-11,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-12,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-14,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-15,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-17,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-18,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-20,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-21,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-22,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1988-12-30,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-04,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-06,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-07,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-08,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-11,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-13,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-18,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-20,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-21,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-22,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-25,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-27,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-28,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-29,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-30,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-01-31,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-01,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-03,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-04,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-05,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-07,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-08,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-10,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-12,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-13,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-14,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-15,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-19,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-21,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-22,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-23,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-27,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-02-28,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-03-03,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-03-04,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-03-05,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-03-08,Argentina,2253.8855609500133,1718.0462579297339,1775.9558191709998,False
1989-03-09,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,True
1989-03-10,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-12,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-15,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-17,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-18,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-19,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-20,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-22,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-23,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-25,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-26,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-27,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-28,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-29,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-30,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-03-31,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-01,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-02,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-04,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-05,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-07,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-09,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-11,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-12,Argentina,2257.8454635845123,1717.4782608940238,1785.6354728713518,False
1989-04-13,Argentina,2238.9623838384496,1699.8984483973989,1788.837446018673,True
1989-04-14,Argentina,2238.9623838384496,1699.8984483973989,1788.837446018673,False
1989-04-15,Argentina,2238.9623838384496,1699.8984483973989,1788.837446018673,False
1989-04-16,Argentina,2238.9623838384496,1699.8984483973989,1788.837446018673,False
1989-04-18,Argentina,2238.9623838384496,1699.8984483973989,1788.837446018673,False
1989-04-20,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,True
1989-04-21,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-04-22,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-04-23,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-04-26,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-04-29,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-04-30,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-01,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-02,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-03,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-05,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-07,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-09,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-10,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-13,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-15,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-16,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-17,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-18,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-20,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-21,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-22,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-23,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-24,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-25,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-26,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-27,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-28,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-30,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-05-31,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-01,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-02,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-03,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-04,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-05,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-06,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-07,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-08,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-10,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-11,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-14,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-16,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-17,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-18,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-19,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-20,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-21,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-22,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-24,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-25,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-26,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-27,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-06-30,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-07-01,Argentina,2229.3146429522094,1712.0229293583172,1768.084417711218,False
1989-07-02,Argentina,2228.4842932265624,1711.027428188515,1770.0113895733161,True
1989-07-03,Argentina,2228.4842932265624,1711.027428188515,1770.0113895733161,False
1989-07-04,Argentina,2260.1230869739434,1708.3664114467074,1787.4163470527365,True
1989-07-05,Argentina,2260.1230869739434,1708.3664114467074,1787.4163470527365,False
1989-07-06,Argentina,2260.1230869739434,1708.3664114467074,1787.4163470527365,False
1989-07-07,Argentina,2260.1230869739434,1708.3664114467074,1787.4163470527365,False
1989-07-08,Argentina,2232.478612754904,1678.7039276307198,1802.0995378339626,True
1989-07-09,Argentina,2232.478612754904,1678.7039276307198,1802.0995378339626,False
1989-07-10,Argentina,2273.6017516823513,1678.9928765635505,1824.3193621165808,True
1989-07-11,Argentina,2273.6017516823513,1678.9928765635505,1824.3193621165808,False
1989-07-12,Argentina,2242.6286357283907,1641.802734336073,1834.5653745415661,True
1989-07-14,Argentina,2217.6886881945998,1629.8614627531763,1820.4946077048828,True
1989-07-15,Argentina,2217.6886881945998,1629.8614627531763,1820.4946077048828,False
1989-07-16,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,True
1989-07-22,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-07-23,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-07-25,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-07-26,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-07-28,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-07-29,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-07-30,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-05,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-06,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-10,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-12,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-13,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-16,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-20,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-21,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-22,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-23,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-24,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-25,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-26,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-27,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-28,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-30,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-08-31,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-01,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-03,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-05,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-06,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-10,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-16,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-17,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-20,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-21,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-22,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-24,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-09-25,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-04,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-06,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-08,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-11,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-12,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-13,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-14,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-15,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-16,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-17,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-20,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-21,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-22,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-23,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-24,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-25,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-26,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-28,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-30,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-10-31,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-01,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-02,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-03,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-04,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-05,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-08,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-11,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-12,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-14,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-15,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-17,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-18,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-19,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-21,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-26,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-28,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-11-29,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-01,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-02,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-03,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-04,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-05,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-06,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-08,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-09,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-10,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-11,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-12,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-13,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-14,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-15,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-16,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-20,Argentina,2176.7230099532967,1613.979902530635,1804.3777190583062,False
1989-12-21,Argentina,2170.5268406236064,1593.1497793363203,1823.7195520864548,True
1989-12-24,Argentina,2170.5268406236064,1593.1497793363203,1823.7195520864548,False
1989-12-31,Argentina,2170.5268406236064,1593.1497793363203,1823.7195520864548,False
1990-01-12,Argentina,2170.5268406236064,1593.1497793363203,1823.7195520864548,False
1990-01-14,Argentina,2170.5268406236064,1593.1497793363203,1823.7195520864548,False
1990-01-17,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,True
1990-01-20,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-01-21,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-01-23,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-01-24,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-01-25,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-01-26,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-01-27,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-01-28,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-01-29,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-02,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-04,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-05,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-07,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-10,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-11,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-12,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-13,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-14,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-15,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-17,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-18,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-20,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-21,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-22,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-23,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-24,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-27,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-02-28,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-01,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-02,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-03,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-04,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-05,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-06,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-07,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-08,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-09,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-10,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-11,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-12,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-15,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-16,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-18,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-20,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-21,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-24,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-27,Argentina,2177.5713909937012,1585.725515736626,1849.013620662775,False
1990-03-28,Argentina,2164.425688936927,1573.4379992315244,1842.4114722210084,True
1990-03-31,Argentina,2164.425688936927,1573.4379992315244,1842.4114722210084,False
1990-04-01,Argentina,2164.425688936927,1573.4379992315244,1842.4114722210084,False
