date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1905-04-09,France,1507.8418526451508,1500.0,1.0052279017634338,1534.7690788415678,1472.6390582976064,1500.0,1500.0,1.0231793858943785,0.9817593721984043,False
1905-04-17,France,1507.8418526451508,1500.0,1.0052279017634338,1534.7690788415678,1472.6390582976064,1500.0,1500.0,1.0231793858943785,0.9817593721984043,False
1905-04-27,France,1507.8418526451508,1500.0,1.0052279017634338,1534.7690788415678,1472.6390582976064,1500.0,1500.0,1.0231793858943785,0.9817593721984043,False
1905-04-30,France,1507.8418526451508,1500.0,1.0052279017634338,1534.7690788415678,1472.6390582976064,1500.0,1500.0,1.0231793858943785,0.9817593721984043,False
1905-05-07,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1500.0,1500.0,1.0150078482377365,0.9964726720920402,True
1905-05-14,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1905-07-21,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1905-08-15,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-02-17,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-03-03,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-03-17,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-03-19,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-03-29,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-04-01,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-04-02,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-04-07,France,1520.6236531246352,1500.0,1.0137491020830902,1522.5117723566048,1494.7090081380602,1512.008151751268,1500.0,1.0069468015719167,0.9964726720920402,False
1906-04-22,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1507.3422550558923,1500.0,0.9924486234309753,0.9332082745019785,True
1906-04-29,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1507.3422550558923,1500.0,0.9924486234309753,0.9332082745019785,False
1906-05-13,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1507.3422550558923,1500.0,0.9924486234309753,0.9332082745019785,False
1906-07-09,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1507.3422550558923,1500.0,0.9924486234309753,0.9332082745019785,False
1906-08-15,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1906-10-07,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1906-10-21,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1906-11-04,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-02-16,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-02-23,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-03-04,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-03-16,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-03-18,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-03-21,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-04-04,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-04-06,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1500.0,1500.0,0.9973064973797083,0.9332082745019785,False
1907-04-07,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1512.008151751268,1500.0,0.9893860323020629,0.9332082745019785,False
1907-04-14,France,1477.1086356475353,1500.0,0.9847390904316902,1495.9597460695625,1399.8124117529678,1512.008151751268,1500.0,0.9893860323020629,0.9332082745019785,False
1907-04-21,France,1427.1944165693087,1500.0,0.9514629443795392,1461.9935970170932,1343.3196655717422,1512.008151751268,1500.0,0.9669217691212537,0.8955464437144949,True
1907-05-05,France,1427.1944165693087,1500.0,0.9514629443795392,1461.9935970170932,1343.3196655717422,1512.008151751268,1500.0,0.9669217691212537,0.8955464437144949,False
1907-05-09,France,1427.1944165693087,1500.0,0.9514629443795392,1461.9935970170932,1343.3196655717422,1512.008151751268,1500.0,0.9669217691212537,0.8955464437144949,False
1907-10-06,France,1427.1944165693087,1500.0,0.9514629443795392,1461.9935970170932,1343.3196655717422,1512.008151751268,1500.0,0.9669217691212537,0.8955464437144949,False
1907-11-03,France,1427.1944165693087,1500.0,0.9514629443795392,1461.9935970170932,1343.3196655717422,1512.008151751268,1500.0,0.9669217691212537,0.8955464437144949,False
1908-02-15,France,1427.1944165693087,1500.0,0.9514629443795392,1461.9935970170932,1343.3196655717422,1512.008151751268,1500.0,0.9669217691212537,0.8955464437144949,False
1908-03-07,France,1427.1944165693087,1500.0,0.9514629443795392,1461.9935970170932,1343.3196655717422,1512.008151751268,1500.0,0.9669217691212537,0.8955464437144949,False
1908-03-08,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,True
1908-03-14,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,False
1908-03-16,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,False
1908-03-29,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,False
1908-04-02,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,False
1908-04-04,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,False
1908-04-05,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,False
1908-04-09,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,False
1908-04-11,France,1448.0387340421694,1500.0,0.965359156028113,1475.6747585735327,1386.9650146808256,1512.008151751268,1500.0,0.9759701076110915,0.9246433431205504,False
1908-04-12,France,1467.7454855333447,1500.0,0.9784969903555631,1492.095876010751,1403.475781110451,1512.008151751268,1500.0,0.9868305764638544,0.9356505207403006,True
1908-04-26,France,1467.7454855333447,1500.0,0.9784969903555631,1492.095876010751,1403.475781110451,1512.008151751268,1500.0,0.9868305764638544,0.9356505207403006,False
1908-05-03,France,1467.7454855333447,1500.0,0.9784969903555631,1492.095876010751,1403.475781110451,1512.008151751268,1500.0,0.9868305764638544,0.9356505207403006,False
1908-05-10,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1512.008151751268,1500.0,0.9761804828331463,0.9351884663020175,True
1908-06-06,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1512.008151751268,1500.0,0.9761804828331463,0.9351884663020175,False
1908-06-07,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1519.791927327802,1500.0,0.971180870936322,0.9351884663020175,False
1908-06-08,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1519.791927327802,1500.0,0.971180870936322,0.9351884663020175,False
1908-06-10,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1519.791927327802,1500.0,0.971180870936322,0.9351884663020175,False
1908-06-13,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1519.791927327802,1500.0,0.971180870936322,0.9351884663020175,False
1908-07-12,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1519.791927327802,1500.0,0.971180870936322,0.9351884663020175,False
1908-08-15,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1522.8678822515349,1500.0,0.9692192374836713,0.9351884663020175,False
1908-09-13,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1532.2017087162985,1500.0,0.9633149729749452,0.9351884663020175,False
1908-10-04,France,1449.164357987462,1500.0,0.9661095719916413,1475.992847624206,1402.7826994530262,1532.2017087162985,1500.0,0.9633149729749452,0.9351884663020175,False
1908-10-22,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1532.2017087162985,1500.0,0.9627500826199294,0.9184641948317492,True
1908-10-23,France,1426.2906216444696,1505.7308760806395,0.9472413990453926,1475.1273216570135,1377.696292247624,1534.8945098040983,1500.0,0.9610610450651015,0.9184641948317492,False
1908-10-25,France,1426.2906216444696,1502.040468199498,0.9495687045996637,1475.1273216570135,1377.696292247624,1534.8945098040983,1500.0,0.9610610450651015,0.9184641948317492,False
1908-10-26,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1534.8945098040983,1500.0,0.9610610450651015,0.9184641948317492,False
1908-11-01,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1534.8945098040983,1500.0,0.9610610450651015,0.9184641948317492,False
1909-02-13,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1534.8945098040983,1500.0,0.9610610450651015,0.9184641948317492,False
1909-03-01,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1534.8945098040983,1500.0,0.9610610450651015,0.9184641948317492,False
1909-03-15,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1534.8945098040983,1500.0,0.9610610450651015,0.9184641948317492,False
1909-03-18,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1549.4642923809092,1500.0,0.9520240827172148,0.9184641948317492,False
1909-03-20,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1549.4642923809092,1500.0,0.9520240827172148,0.9184641948317492,False
1909-03-21,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1549.4642923809092,1500.0,0.9520240827172148,0.9184641948317492,False
1909-03-25,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1549.4642923809092,1500.0,0.9520240827172148,0.9184641948317492,False
1909-04-03,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1549.4642923809092,1500.0,0.9520240827172148,0.9184641948317492,False
1909-04-04,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1549.4642923809092,1500.0,0.9520240827172148,0.9184641948317492,False
1909-04-25,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1549.4642923809092,1500.0,0.9520240827172148,0.9184641948317492,False
1909-05-02,France,1426.2906216444696,1500.0,0.9508604144296464,1475.1273216570135,1377.696292247624,1549.4642923809092,1500.0,0.9520240827172148,0.9184641948317492,False
1909-05-09,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,True
1909-05-29,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1909-05-30,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1909-05-31,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1909-06-01,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1909-08-15,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1909-09-19,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1909-10-10,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1909-11-07,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1910-02-12,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1910-03-05,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1910-03-13,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1910-03-14,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1910-03-19,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1910-04-02,France,1215.2786356966853,1500.0,0.8101857571311235,1469.9443591028435,1089.113119041467,1549.4642923809092,1500.0,0.9486790798154662,0.7260754126943113,False
1910-04-03,France,1195.883392756202,1500.0,0.7972555951708014,1480.1541866813532,1089.7209358308246,1549.4642923809092,1500.0,0.9552683427166598,0.7264806238872163,True
1910-04-07,France,1195.883392756202,1500.0,0.7972555951708014,1480.1541866813532,1089.7209358308246,1539.5625519358546,1500.0,0.9614121782971397,0.7264806238872163,False
1910-04-10,France,1195.883392756202,1500.0,0.7972555951708014,1480.1541866813532,1089.7209358308246,1539.5625519358546,1500.0,0.9614121782971397,0.7264806238872163,False
1910-04-11,France,1195.883392756202,1500.0,0.7972555951708014,1480.1541866813532,1089.7209358308246,1539.5625519358546,1500.0,0.9614121782971397,0.7264806238872163,False
1910-04-21,France,1195.883392756202,1500.0,0.7972555951708014,1480.1541866813532,1089.7209358308246,1560.321833961258,1500.0,0.948621082179963,0.7264806238872163,False
1910-04-24,France,1195.883392756202,1500.0,0.7972555951708014,1480.1541866813532,1089.7209358308246,1567.2757545190177,1500.0,0.9444121000491064,0.7264806238872163,False
1910-05-01,France,1195.883392756202,1500.0,0.7972555951708014,1480.1541866813532,1089.7209358308246,1560.321833961258,1500.0,0.948621082179963,0.7264806238872163,False
1910-05-15,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,True
1910-05-16,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1910-05-26,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1910-05-27,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1910-05-29,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1910-06-05,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1562.852886882433,1500.0,0.9251879638290555,0.7261962791243618,False
1910-06-12,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1576.5940897466262,1500.0,0.9171242551159726,0.7261962791243618,False
1910-08-15,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1576.5940897466262,1500.0,0.9171242551159726,0.7261962791243618,False
1910-09-11,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1576.5940897466262,1500.0,0.9171242551159726,0.7261962791243618,False
1910-10-16,France,1161.905559566389,1500.0,0.7746037063775927,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1910-10-23,France,1161.905559566389,1505.024567205387,0.772017669933375,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1910-11-06,France,1161.905559566389,1505.7308760806395,0.7716555315587239,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1910-11-13,France,1161.905559566389,1505.7308760806395,0.7716555315587239,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1910-11-27,France,1161.905559566389,1505.7308760806395,0.7716555315587239,1445.9326801791194,1089.2944186865427,1560.321833961258,1500.0,0.9266887437627314,0.7261962791243618,False
1911-01-01,France,1142.1365357356212,1505.7308760806395,0.75852634350473,1463.1217219665127,1055.9216247147144,1560.321833961258,1500.0,0.9377050875792854,0.7039477498098096,True
1911-01-06,France,1142.1365357356212,1505.024567205387,0.7588823203440483,1463.1217219665127,1055.9216247147144,1560.321833961258,1500.0,0.9377050875792854,0.7039477498098096,False
1911-01-08,France,1142.1365357356212,1505.024567205387,0.7588823203440483,1463.1217219665127,1055.9216247147144,1560.321833961258,1500.0,0.9377050875792854,0.7039477498098096,False
1911-01-28,France,1142.1365357356212,1505.024567205387,0.7588823203440483,1463.1217219665127,1055.9216247147144,1560.321833961258,1500.0,0.9377050875792854,0.7039477498098096,False
1911-02-11,France,1142.1365357356212,1505.024567205387,0.7588823203440483,1463.1217219665127,1055.9216247147144,1560.321833961258,1500.0,0.9377050875792854,0.7039477498098096,False
1911-03-06,France,1142.1365357356212,1505.024567205387,0.7588823203440483,1463.1217219665127,1055.9216247147144,1579.8976189032178,1500.0,0.9260864150059469,0.7039477498098096,False
1911-03-13,France,1142.1365357356212,1505.024567205387,0.7588823203440483,1463.1217219665127,1055.9216247147144,1579.8976189032178,1500.0,0.9260864150059469,0.7039477498098096,False
1911-03-18,France,1142.1365357356212,1505.024567205387,0.7588823203440483,1463.1217219665127,1055.9216247147144,1583.2271466551074,1500.0,0.9241388546537103,0.7039477498098096,False
1911-03-19,France,1142.1365357356212,1505.7308760806395,0.75852634350473,1463.1217219665127,1055.9216247147144,1590.3950233125406,1500.0,0.9199737804253576,0.7039477498098096,False
1911-03-26,France,1142.1365357356212,1505.7308760806395,0.75852634350473,1463.1217219665127,1055.9216247147144,1590.3950233125406,1500.0,0.9199737804253576,0.7039477498098096,False
1911-04-01,France,1142.1365357356212,1505.7308760806395,0.75852634350473,1463.1217219665127,1055.9216247147144,1581.2237961867052,1500.0,0.9253097034682829,0.7039477498098096,False
1911-04-02,France,1142.1365357356212,1505.7308760806395,0.75852634350473,1463.1217219665127,1055.9216247147144,1581.2237961867052,1500.0,0.9253097034682829,0.7039477498098096,False
1911-04-09,France,1114.5853550185577,1505.7308760806395,0.7402287970077237,1424.1555945434136,1084.5750352956345,1581.2237961867052,1500.0,0.9006666848664441,0.723050023530423,True
1911-04-20,France,1114.5853550185577,1505.7308760806395,0.7402287970077237,1424.1555945434136,1084.5750352956345,1581.2237961867052,1500.0,0.9006666848664441,0.723050023530423,False
1911-04-23,France,1116.5230488578547,1500.0,0.7443486992385698,1432.103096852231,1100.795296144223,1588.139757431649,1500.0,0.9017487851121102,0.7338635307628153,True
1911-04-27,France,1116.5230488578547,1500.0,0.7443486992385698,1432.103096852231,1100.795296144223,1581.2237961867052,1500.0,0.9056928565747017,0.7338635307628153,False
1911-04-30,France,1098.6898424153753,1505.7308760806395,0.7296721212725765,1445.3596220319257,1085.3160966964251,1581.2237961867052,1500.0,0.9140765687422421,0.7235440644642834,True
1911-05-07,France,1098.6898424153753,1505.7308760806395,0.7296721212725765,1445.3596220319257,1085.3160966964251,1574.23090427386,1500.0,0.9181369887403028,0.7235440644642834,False
1911-05-21,France,1098.6898424153753,1505.7308760806395,0.7296721212725765,1445.3596220319257,1085.3160966964251,1574.23090427386,1500.0,0.9181369887403028,0.7235440644642834,False
1911-06-18,France,1098.6898424153753,1508.671879219645,0.7282496993207487,1445.3596220319257,1085.3160966964251,1574.23090427386,1500.0,0.9181369887403028,0.7235440644642834,False
1911-08-15,France,1098.6898424153753,1511.9778767312023,0.7266573534731019,1445.3596220319257,1085.3160966964251,1581.2237961867052,1500.0,0.9140765687422421,0.7235440644642834,False
1911-09-17,France,1098.6898424153753,1505.7308760806395,0.7296721212725765,1445.3596220319257,1085.3160966964251,1574.23090427386,1500.0,0.9181369887403028,0.7235440644642834,False
1911-10-08,France,1098.6898424153753,1508.671879219645,0.7282496993207487,1445.3596220319257,1085.3160966964251,1581.2237961867052,1500.0,0.9140765687422421,0.7235440644642834,False
1911-10-09,France,1098.6898424153753,1508.671879219645,0.7282496993207487,1445.3596220319257,1085.3160966964251,1581.2237961867052,1500.0,0.9140765687422421,0.7235440644642834,False
1911-10-22,France,1098.6898424153753,1511.9778767312023,0.7266573534731019,1445.3596220319257,1085.3160966964251,1581.2237961867052,1500.0,0.9140765687422421,0.7235440644642834,False
1911-10-29,France,1076.4473120106209,1511.9778767312023,0.7119464699694085,1440.4506747728174,1050.6014367536873,1574.23090427386,1500.0,0.9150186741107392,0.7004009578357915,True
1911-11-05,France,1076.4473120106209,1511.9778767312023,0.7119464699694085,1440.4506747728174,1050.6014367536873,1581.2237961867052,1500.0,0.9109720447204389,0.7004009578357915,False
1911-12-17,France,1076.4473120106209,1511.9778767312023,0.7119464699694085,1440.4506747728174,1050.6014367536873,1574.23090427386,1500.0,0.9150186741107392,0.7004009578357915,False
1912-01-28,France,1126.1392727227862,1523.0223301489957,0.7394108743058397,1493.27042350975,1112.6903070821706,1574.23090427386,1500.0,0.9485714068093114,0.7417935380547804,True
1912-02-10,France,1128.8293198386705,1523.0223301489957,0.741177130166068,1477.5918633685055,1163.0205406790842,1574.23090427386,1500.0,0.9386119020767599,0.7753470271193895,True
1912-02-18,France,1186.1659005920637,1523.0223301489957,0.7788237093516694,1575.309093238441,1208.8879592462622,1575.309093238441,1500.0,1.0,0.8059253061641748,True
1912-02-20,France,1186.1659005920637,1523.0223301489957,0.7788237093516694,1575.309093238441,1208.8879592462622,1574.23090427386,1500.0,1.0006848988681736,0.8059253061641748,False
1912-03-02,France,1186.1659005920637,1523.0223301489957,0.7788237093516694,1575.309093238441,1208.8879592462622,1574.23090427386,1500.0,1.0006848988681736,0.8059253061641748,False
1912-03-10,France,1186.1659005920637,1523.0223301489957,0.7788237093516694,1575.309093238441,1208.8879592462622,1575.309093238441,1500.0,1.0,0.8059253061641748,False
1912-03-11,France,1186.1659005920637,1523.0223301489957,0.7788237093516694,1575.309093238441,1208.8879592462622,1575.309093238441,1500.0,1.0,0.8059253061641748,False
1912-03-16,France,1186.1659005920637,1523.0223301489957,0.7788237093516694,1575.309093238441,1208.8879592462622,1574.23090427386,1500.0,1.0006848988681736,0.8059253061641748,False
1912-03-17,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1574.23090427386,1500.0,1.0112503380766766,0.8229794134597329,True
1912-03-23,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1591.9415341576935,1500.0,1.0,0.8229794134597329,False
1912-03-24,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1591.9415341576935,1500.0,1.0,0.8229794134597329,False
1912-04-13,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1591.9415341576935,1500.0,1.0,0.8229794134597329,False
1912-04-14,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1594.4419520576052,1500.0,0.9984317912002472,0.8229794134597329,False
1912-04-18,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1594.4419520576052,1500.0,0.9984317912002472,0.8229794134597329,False
1912-04-19,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1596.7789714641865,1500.0,0.9969705028730074,0.8229794134597329,False
1912-04-25,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1603.4998474421614,1500.0,0.9927918214006036,0.8229794134597329,False
1912-04-28,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1603.4998474421614,1500.0,0.9927918214006036,0.8229794134597329,False
1912-05-05,France,1219.7742642549135,1523.0223301489957,0.8008905976681144,1591.9415341576935,1234.4691201895994,1603.4998474421614,1500.0,0.9927918214006036,0.8229794134597329,False
1912-05-06,France,1219.7742642549135,1523.6311333842382,0.8005705826879449,1591.9415341576935,1234.4691201895994,1603.4998474421614,1500.0,0.9927918214006036,0.8229794134597329,False
1912-06-16,France,1219.7742642549135,1523.6311333842382,0.8005705826879449,1591.9415341576935,1234.4691201895994,1603.4998474421614,1500.0,0.9927918214006036,0.8229794134597329,False
1912-06-20,France,1219.7742642549135,1523.6311333842382,0.8005705826879449,1591.9415341576935,1234.4691201895994,1603.4998474421614,1500.0,0.9927918214006036,0.8229794134597329,False
1912-06-23,France,1219.7742642549135,1523.6311333842382,0.8005705826879449,1591.9415341576935,1234.4691201895994,1603.4998474421614,1500.0,0.9927918214006036,0.8229794134597329,False
1912-06-27,France,1219.7742642549135,1523.6311333842382,0.8005705826879449,1591.9415341576935,1234.4691201895994,1603.4998474421614,1500.0,0.9927918214006036,0.8229794134597329,False
