date,team,elo,elo_off,elo_def,played_match_today
1986-06-29,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-06-30,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-06,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-08,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-10,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-24,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-25,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-26,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-27,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-28,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-29,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-30,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-07-31,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-01,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-02,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-03,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-06,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-10,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-12,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-13,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-14,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-16,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-19,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-20,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-23,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-24,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-26,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-27,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-30,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-08-31,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-01,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-03,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-04,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-06,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-07,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-09,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-10,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-17,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-19,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-20,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-21,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-22,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-23,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-24,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-25,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-26,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-27,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-28,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-29,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-09-30,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-10-01,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-10-03,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-10-04,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-10-05,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-10-07,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-10-08,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-10-11,Portugal,2053.318013262465,1627.3474150202826,1716.529522642099,False
1986-10-12,Portugal,2012.892655898944,1631.2560663260676,1677.0989665454017,True
1986-10-14,Portugal,2012.892655898944,1631.2560663260676,1677.0989665454017,False
1986-10-15,Portugal,2012.892655898944,1631.2560663260676,1677.0989665454017,False
1986-10-19,Portugal,2012.892655898944,1631.2560663260676,1677.0989665454017,False
1986-10-25,Portugal,2012.892655898944,1631.2560663260676,1677.0989665454017,False
1986-10-28,Portugal,2012.892655898944,1631.2560663260676,1677.0989665454017,False
1986-10-29,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,True
1986-10-30,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-11-02,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-11-12,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-11-15,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-11-16,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-11-19,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-11-23,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-11-25,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-03,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-04,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-06,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-07,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-09,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-10,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-11,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-12,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-13,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-14,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-16,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-17,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-19,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1986-12-21,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1987-01-04,Portugal,2009.7587703120405,1634.3588816246513,1681.9442141156474,False
1987-01-07,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,True
1987-01-13,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-01-14,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-01-17,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-01-19,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-01-21,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-01-24,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-01-25,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-01-27,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-01-31,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-02-01,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-02-02,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-02-03,Portugal,2006.4021681982524,1637.480323018695,1684.3363407300299,False
1987-02-04,Portugal,1997.76092908783,1628.5959179990375,1682.4096876418228,True
1987-02-05,Portugal,1997.76092908783,1628.5959179990375,1682.4096876418228,False
1987-02-07,Portugal,1997.76092908783,1628.5959179990375,1682.4096876418228,False
1987-02-08,Portugal,1997.76092908783,1628.5959179990375,1682.4096876418228,False
1987-02-14,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,True
1987-02-16,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-18,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-20,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-21,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-22,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-23,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-24,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-25,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-26,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-27,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-02-28,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-01,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-02,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-03,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-04,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-06,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-11,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-14,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-17,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-18,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-19,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-22,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-23,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-24,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-25,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-27,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-28,Portugal,2012.2093759916124,1621.2587836085538,1710.999998270617,False
1987-03-29,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,True
1987-03-30,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-03-31,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-01,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-02,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-05,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-08,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-10,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-11,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-12,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-14,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-15,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-18,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-26,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-29,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-04-30,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-06,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-09,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-12,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-13,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-17,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-19,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-20,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-21,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-23,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-24,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-26,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-27,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-28,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-30,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-05-31,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-01,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-03,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-08,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-09,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-10,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-11,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-12,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-13,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-14,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-16,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-17,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-18,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-19,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-20,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-21,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-23,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-24,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-27,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-28,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-06-30,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-01,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-02,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-03,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-04,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-05,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-06,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-08,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-09,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-11,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-12,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-18,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-19,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-25,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-26,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-27,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-07-28,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-08-01,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
1987-08-02,Portugal,1973.2987248760137,1603.3240915301603,1716.6730396293913,False
