date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1981-10-30,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-10-31,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-11-01,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-11-02,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-11-03,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-11-04,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-11-06,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-11-08,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-11-09,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1866.3170111484203,0.877367859567477,0.9991797070888958,False
1981-11-11,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1852.925326335476,0.877367859567477,1.0064010988625662,False
1981-11-12,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1852.925326335476,0.877367859567477,1.0064010988625662,False
1981-11-13,Spain,2126.4401695849624,2383.50232376812,0.8921494006446935,1611.267328721262,1864.786084534302,1836.4786345325908,1852.925326335476,0.877367859567477,1.0064010988625662,False
1981-11-14,Spain,2126.4401695849624,2387.1146430945014,0.8907993488022773,1611.267328721262,1864.786084534302,1836.4786345325908,1852.925326335476,0.877367859567477,1.0064010988625662,False
1981-11-15,Spain,2126.4401695849624,2387.1146430945014,0.8907993488022773,1611.267328721262,1864.786084534302,1836.4786345325908,1852.925326335476,0.877367859567477,1.0064010988625662,False
1981-11-16,Spain,2126.4401695849624,2387.1146430945014,0.8907993488022773,1611.267328721262,1864.786084534302,1836.4786345325908,1852.925326335476,0.877367859567477,1.0064010988625662,False
1981-11-17,Spain,2126.4401695849624,2387.1146430945014,0.8907993488022773,1611.267328721262,1864.786084534302,1836.4786345325908,1852.925326335476,0.877367859567477,1.0064010988625662,False
1981-11-18,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,True
1981-11-19,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-11-20,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-11-21,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-11-22,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-11-24,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-11-27,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-11-28,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-11-29,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-11-30,Spain,2128.0013275142946,2387.1146430945014,0.8914533424987461,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-05,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-06,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-07,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-08,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-09,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-11,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-13,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-14,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-15,Spain,2128.0013275142946,2357.4791484938128,0.9026596603723385,1617.5128670141094,1869.631860735266,1846.218167435833,1853.0361421757586,0.8761222782574137,1.0089559605351364,False
1981-12-16,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1846.218167435833,1853.0361421757586,0.8985310128691519,1.0041279463005681,True
1981-12-19,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1846.218167435833,1853.0361421757586,0.8985310128691519,1.0041279463005681,False
1981-12-29,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1846.218167435833,1853.0361421757586,0.8985310128691519,1.0041279463005681,False
1982-01-10,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1846.218167435833,1853.0361421757586,0.8985310128691519,1.0041279463005681,False
1982-01-17,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1846.218167435833,1853.0361421757586,0.8985310128691519,1.0041279463005681,False
1982-01-19,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1846.218167435833,1853.0361421757586,0.8985310128691519,1.0041279463005681,False
1982-01-20,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1846.218167435833,1853.0361421757586,0.8985310128691519,1.0041279463005681,False
1982-01-24,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1846.218167435833,1853.0361421757586,0.8985310128691519,1.0041279463005681,False
1982-01-26,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-01-31,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-05,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-06,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-07,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-10,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-11,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-13,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-14,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-15,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-16,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-17,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-18,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-19,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-20,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-21,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-22,Spain,2151.654800549144,2357.4791484938128,0.9126930356621948,1658.8842799635486,1860.685375863672,1851.634242375553,1853.0361421757586,0.8959027879260237,1.0041279463005681,False
1982-02-23,Spain,2151.654800549144,2358.7392456869784,0.9122054523337015,1658.8842799635486,1860.685375863672,1850.070676952433,1857.9160505812422,0.8966599496059144,1.0014905545821424,False
1982-02-24,Spain,2166.2932758909847,2358.7392456869784,0.9184115115106993,1677.419878761467,1874.2562685263547,1850.070676952433,1857.9160505812422,0.9066788094412866,1.0087949172622739,True
1982-02-25,Spain,2166.2932758909847,2358.7392456869784,0.9184115115106993,1677.419878761467,1874.2562685263547,1850.070676952433,1857.9160505812422,0.9066788094412866,1.0087949172622739,False
1982-03-01,Spain,2166.2932758909847,2358.7392456869784,0.9184115115106993,1677.419878761467,1874.2562685263547,1850.070676952433,1857.9160505812422,0.9066788094412866,1.0087949172622739,False
1982-03-02,Spain,2166.2932758909847,2358.7392456869784,0.9184115115106993,1677.419878761467,1874.2562685263547,1850.070676952433,1857.9160505812422,0.9066788094412866,1.0087949172622739,False
