date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1996-08-27,England,2563.17766626837,2445.591309366492,1.0480809514048925,1830.2083776806005,1996.4115191873711,1837.7906847453269,1931.3931921037583,0.9958742270664098,1.0336639516745898,False
1996-08-28,England,2563.17766626837,2445.591309366492,1.0480809514048925,1830.2083776806005,1996.4115191873711,1837.7906847453269,1931.3931921037583,0.9958742270664098,1.0336639516745898,False
1996-08-29,England,2563.17766626837,2445.591309366492,1.0480809514048925,1830.2083776806005,1996.4115191873711,1837.7906847453269,1931.3931921037583,0.9958742270664098,1.0336639516745898,False
1996-08-30,England,2563.17766626837,2445.591309366492,1.0480809514048925,1830.2083776806005,1996.4115191873711,1837.7906847453269,1931.3931921037583,0.9958742270664098,1.0336639516745898,False
1996-08-31,England,2563.17766626837,2445.591309366492,1.0480809514048925,1830.2083776806005,1996.4115191873711,1836.1533376074235,1931.3931921037583,0.9967622748029479,1.0336639516745898,False
1996-09-01,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,True
1996-09-02,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-04,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-05,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-06,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-07,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-08,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-09,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-10,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-11,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-13,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-14,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-15,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-16,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-17,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-18,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-19,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-20,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-21,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-22,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-23,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-24,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-25,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-26,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-27,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-09-29,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-10-01,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-10-03,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-10-04,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1828.0252627215573,1931.3931921037583,1.0,1.0332615113093082,False
1996-10-05,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1831.7130230317214,1931.3931921037583,0.9979867150236993,1.0332615113093082,False
1996-10-06,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1831.7130230317214,1931.3931921037583,0.9979867150236993,1.0332615113093082,False
1996-10-07,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1831.7130230317214,1931.3931921037583,0.9979867150236993,1.0332615113093082,False
1996-10-08,England,2567.7186270556276,2456.630368957459,1.045219769120298,1828.0252627215573,1995.6342486056383,1831.7130230317214,1931.3931921037583,0.9979867150236993,1.0332615113093082,False
1996-10-09,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,True
1996-10-10,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-13,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-15,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-16,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-18,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-19,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-21,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-22,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-23,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-24,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-25,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-26,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-27,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-28,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-10-30,England,2591.240802945102,2472.659099929083,1.0479571579517049,1828.0327144646167,2005.9933556969488,1838.7243302142099,1927.3692016417185,0.9941853079475227,1.0407935096131342,False
1996-11-01,England,2591.240802945102,2476.4986982774863,1.0463323904621569,1828.0327144646167,2005.9933556969488,1838.7243302142099,1939.4236592105935,0.9941853079475227,1.0343244737529145,False
1996-11-03,England,2591.240802945102,2476.4986982774863,1.0463323904621569,1828.0327144646167,2005.9933556969488,1838.7243302142099,1939.4236592105935,0.9941853079475227,1.0343244737529145,False
1996-11-06,England,2591.240802945102,2476.4986982774863,1.0463323904621569,1828.0327144646167,2005.9933556969488,1838.7243302142099,1939.4236592105935,0.9941853079475227,1.0343244737529145,False
1996-11-07,England,2591.240802945102,2476.4986982774863,1.0463323904621569,1828.0327144646167,2005.9933556969488,1838.7243302142099,1939.4236592105935,0.9941853079475227,1.0343244737529145,False
1996-11-08,England,2591.240802945102,2476.4986982774863,1.0463323904621569,1828.0327144646167,2005.9933556969488,1838.7243302142099,1939.4236592105935,0.9941853079475227,1.0343244737529145,False
1996-11-09,England,2602.2778869267295,2498.293235031406,1.041622276535531,1823.7802309626438,1994.7375303067358,1841.2566756634683,1939.4236592105935,0.9905084147518286,1.0285207777235514,True
1996-11-10,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1932.038129964973,0.9917112130880826,1.0324524652848852,False
1996-11-11,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1932.038129964973,0.9917112130880826,1.0324524652848852,False
1996-11-12,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1932.038129964973,0.9917112130880826,1.0324524652848852,False
1996-11-13,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-15,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-16,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-17,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-19,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-20,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-22,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-23,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-24,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-25,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-26,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-27,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-28,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-11-29,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-12-01,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-12-04,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-12-05,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-12-06,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-12-07,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-12-08,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.9297207873867,1944.6968933094588,0.9939237510306616,1.0257318439544163,False
1996-12-09,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.8816240864046,1944.6968933094588,0.9939498041846224,1.0257318439544163,False
1996-12-10,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1834.8816240864046,1944.6968933094588,0.9939498041846224,1.0257318439544163,False
1996-12-11,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1833.6298712854748,1944.6968933094588,0.9946283377703016,1.0257318439544163,False
1996-12-12,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1833.6298712854748,1944.6968933094588,0.9946283377703016,1.0257318439544163,False
1996-12-14,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1943.1666994124116,0.9917112130880826,1.026539581452234,False
1996-12-15,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1943.1666994124116,0.9917112130880826,1.026539581452234,False
1996-12-16,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1943.1666994124116,0.9917112130880826,1.026539581452234,False
1996-12-18,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1944.6968933094588,0.9917112130880826,1.0257318439544163,False
1996-12-19,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1944.6968933094588,0.9917112130880826,1.0257318439544163,False
1996-12-20,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1944.6968933094588,0.9917112130880826,1.0257318439544163,False
1996-12-21,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1944.6968933094588,0.9917112130880826,1.0257318439544163,False
1996-12-22,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1944.6968933094588,0.9917112130880826,1.0257318439544163,False
1996-12-24,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1944.6968933094588,0.9917112130880826,1.0257318439544163,False
1996-12-25,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1839.023504920941,1944.6968933094588,0.9917112130880826,1.0257318439544163,False
1996-12-26,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1836.444542040233,1944.6968933094588,0.9931038968029389,1.0257318439544163,False
1996-12-27,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1836.444542040233,1944.6968933094588,0.9931038968029389,1.0257318439544163,False
1996-12-28,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1944.6968933094588,0.9968899724006379,1.0257318439544163,False
1997-01-04,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1944.6968933094588,0.9968899724006379,1.0257318439544163,False
1997-01-05,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1944.6968933094588,0.9968899724006379,1.0257318439544163,False
1997-01-06,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1944.6968933094588,0.9968899724006379,1.0257318439544163,False
1997-01-08,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1944.6968933094588,0.9968899724006379,1.0257318439544163,False
1997-01-11,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1944.6968933094588,0.9968899724006379,1.0257318439544163,False
1997-01-12,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1944.6968933094588,0.9968899724006379,1.0257318439544163,False
1997-01-17,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1944.6968933094588,0.9968899724006379,1.0257318439544163,False
1997-01-18,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1956.6785952788439,0.9968899724006379,1.0194507851824628,False
1997-01-19,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1829.4699329463099,1956.6785952788439,0.9968899724006379,1.0194507851824628,False
1997-01-22,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1827.944410676545,1956.6785952788439,0.9977219330688727,1.0194507851824628,False
1997-01-25,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1827.944410676545,1956.6785952788439,0.9977219330688727,1.0194507851824628,False
1997-01-26,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1825.9554532059792,1956.6785952788439,0.9988087210783175,1.0194507851824628,False
1997-01-29,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1825.9554532059792,1956.6785952788439,0.9988087210783175,1.0194507851824628,False
1997-02-01,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1825.9554532059792,1956.6785952788439,0.9988087210783175,1.0194507851824628,False
1997-02-02,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1825.9554532059792,1956.6785952788439,0.9988087210783175,1.0194507851824628,False
1997-02-05,England,2602.2778869267295,2491.3535157583524,1.0445237379869041,1823.7802309626438,1994.7375303067358,1825.9554532059792,1956.6785952788439,0.9988087210783175,1.0194507851824628,False
1997-02-07,England,2602.2778869267295,2497.109541968545,1.0421160318322589,1823.7802309626438,1994.7375303067358,1825.9554532059792,1956.6785952788439,0.9988087210783175,1.0194507851824628,False
1997-02-08,England,2602.2778869267295,2497.109541968545,1.0421160318322589,1823.7802309626438,1994.7375303067358,1825.9554532059792,1956.6785952788439,0.9988087210783175,1.0194507851824628,False
1997-02-09,England,2602.2778869267295,2497.109541968545,1.0421160318322589,1823.7802309626438,1994.7375303067358,1823.7802309626438,1956.6785952788439,1.0,1.0194507851824628,False
1997-02-10,England,2602.2778869267295,2491.0400583392347,1.0446551745384844,1823.7802309626438,1994.7375303067358,1823.7802309626438,1956.6785952788439,1.0,1.0194507851824628,False
1997-02-11,England,2602.2778869267295,2491.0400583392347,1.0446551745384844,1823.7802309626438,1994.7375303067358,1823.7802309626438,1956.6785952788439,1.0,1.0194507851824628,False
1997-02-12,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,True
1997-02-13,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-02-14,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-02-15,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-16,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-17,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-18,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-19,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-21,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-22,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-23,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-24,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-25,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-26,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-02-28,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1821.8766022920329,1961.923046664459,1.0010065513341921,1.0224977055829567,False
1997-03-01,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-02,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-03,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-05,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-06,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-09,England,2620.436012196429,2491.0400583392347,1.0519445495964694,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-12,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-13,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-14,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-15,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-16,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-18,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-19,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-20,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-22,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-23,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-25,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-27,England,2620.436012196429,2501.485694756742,1.0475518679515194,1823.7104146168035,2006.0618137447334,1823.7104146168035,1961.923046664459,1.0,1.0224977055829567,False
1997-03-29,England,2571.408117425184,2506.837864279935,1.0257576503312458,1803.2309471559856,1998.2542555817156,1821.8766022920329,1961.923046664459,0.9897656871422632,1.0185181620548394,True
1997-03-30,England,2571.408117425184,2506.837864279935,1.0257576503312458,1803.2309471559856,1998.2542555817156,1821.8766022920329,1961.923046664459,0.9897656871422632,1.0185181620548394,False
