date,team,elo,elo_10th,norm_elo,elo_off,elo_def,off_10th,def_10th,norm_off,norm_def,played_match_today
1919-06-12,Argentina,1823.8270753956635,1664.8799542124957,1.095470619837183,1648.5307680345081,1612.620699558316,1648.5307680345081,1532.4529958963537,1.0,1.0523133198059826,False
1919-06-24,Argentina,1823.8270753956635,1664.8799542124957,1.095470619837183,1648.5307680345081,1612.620699558316,1644.6429766501449,1532.4529958963537,1.0023639120706198,1.0523133198059826,False
1919-06-25,Argentina,1823.8270753956635,1664.8799542124957,1.095470619837183,1648.5307680345081,1612.620699558316,1644.6429766501449,1532.4529958963537,1.0023639120706198,1.0523133198059826,False
1919-06-26,Argentina,1823.8270753956635,1664.8799542124957,1.095470619837183,1648.5307680345081,1612.620699558316,1648.5307680345081,1532.4529958963537,1.0,1.0523133198059826,False
1919-06-28,Argentina,1823.8270753956635,1664.8799542124957,1.095470619837183,1648.5307680345081,1612.620699558316,1673.0498494557082,1534.2155646306173,0.9853446797002631,1.0511043798115656,False
1919-06-29,Argentina,1823.8270753956635,1664.8799542124957,1.095470619837183,1648.5307680345081,1612.620699558316,1673.0498494557082,1534.2155646306173,0.9853446797002631,1.0511043798115656,False
1919-07-18,Argentina,1823.9143105433275,1664.8799542124957,1.0955230170970836,1673.3297240012398,1586.667414626087,1673.3297240012398,1534.2155646306173,1.0,1.034188057535512,True
1919-08-24,Argentina,1747.6808963340823,1664.8799542124957,1.049733881360084,1665.720576041908,1538.5534683112453,1673.0498494557082,1532.4529958963537,0.9956192139665268,1.0039808545066162,True
1919-08-31,Argentina,1747.6808963340823,1664.8799542124957,1.049733881360084,1665.720576041908,1538.5534683112453,1673.0498494557082,1532.4529958963537,0.9956192139665268,1.0039808545066162,False
1919-09-07,Argentina,1715.635440040053,1664.8799542124957,1.0304859732974352,1659.0507986129899,1535.523909493994,1673.0498494557082,1532.4529958963537,0.9916326158199813,1.0020039202545616,True
1919-09-14,Argentina,1715.635440040053,1664.8799542124957,1.0304859732974352,1659.0507986129899,1535.523909493994,1673.0498494557082,1534.0602771698323,0.9916326158199813,1.0009540904917127,False
1919-09-21,Argentina,1715.635440040053,1664.8799542124957,1.0304859732974352,1659.0507986129899,1535.523909493994,1673.0498494557082,1534.0602771698323,0.9916326158199813,1.0009540904917127,False
1919-09-28,Argentina,1715.635440040053,1664.8799542124957,1.0304859732974352,1659.0507986129899,1535.523909493994,1673.0498494557082,1532.4529958963537,0.9916326158199813,1.0020039202545616,False
1919-10-05,Argentina,1715.635440040053,1664.8799542124957,1.0304859732974352,1659.0507986129899,1535.523909493994,1673.0498494557082,1532.4529958963537,0.9916326158199813,1.0020039202545616,False
1919-10-12,Argentina,1715.635440040053,1664.8799542124957,1.0304859732974352,1659.0507986129899,1535.523909493994,1673.0498494557082,1532.4529958963537,0.9916326158199813,1.0020039202545616,False
1919-10-19,Argentina,1670.177775839875,1664.8799542124957,1.0031821042796358,1644.8793485051845,1524.127092185073,1673.0498494557082,1524.127092185073,0.983162186733594,1.0,True
1919-10-25,Argentina,1670.177775839875,1664.8799542124957,1.0031821042796358,1644.8793485051845,1524.127092185073,1672.2041129023357,1524.127092185073,0.9836594323705343,1.0,False
1919-11-09,Argentina,1670.177775839875,1664.8799542124957,1.0031821042796358,1644.8793485051845,1524.127092185073,1672.2041129023357,1532.4529958963537,0.9836594323705343,0.9945669434993595,False
1919-12-07,Argentina,1768.514428101707,1664.8799542124957,1.0622474152727914,1727.7989177834872,1533.1896321662223,1682.6008102399778,1533.1896321662223,1.0268620502667314,1.0,True
1920-01-18,Argentina,1768.514428101707,1664.8799542124957,1.0622474152727914,1727.7989177834872,1533.1896321662223,1682.6008102399778,1533.1896321662223,1.0268620502667314,1.0,False
1920-02-14,Argentina,1768.514428101707,1664.8799542124957,1.0622474152727914,1727.7989177834872,1533.1896321662223,1682.6008102399778,1533.1896321662223,1.0268620502667314,1.0,False
1920-02-26,Argentina,1768.514428101707,1664.8799542124957,1.0622474152727914,1727.7989177834872,1533.1896321662223,1682.6008102399778,1533.1896321662223,1.0268620502667314,1.0,False
1920-02-29,Argentina,1768.514428101707,1664.8799542124957,1.0622474152727914,1727.7989177834872,1533.1896321662223,1682.6008102399778,1533.1896321662223,1.0268620502667314,1.0,False
1920-03-13,Argentina,1768.514428101707,1664.8799542124957,1.0622474152727914,1727.7989177834872,1533.1896321662223,1682.6008102399778,1533.1896321662223,1.0268620502667314,1.0,False
1920-03-15,Argentina,1768.514428101707,1664.8799542124957,1.0622474152727914,1727.7989177834872,1533.1896321662223,1682.6008102399778,1533.1896321662223,1.0268620502667314,1.0,False
1920-03-28,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1697.6468110329367,1532.4529958963537,1.0177611188349622,1.0004806909391943,False
1920-04-05,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1697.6468110329367,1532.4529958963537,1.0177611188349622,1.0004806909391943,False
1920-04-10,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1697.6468110329367,1532.4529958963537,1.0177611188349622,1.0004806909391943,False
1920-04-15,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1685.8446942121993,1532.4529958963537,1.0248861735101247,1.0004806909391943,False
1920-04-29,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1685.8446942121993,1532.4529958963537,1.0248861735101247,1.0004806909391943,False
1920-05-02,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1685.8446942121993,1532.4529958963537,1.0248861735101247,1.0004806909391943,False
1920-05-13,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1666.7882351626617,1532.4529958963537,1.0366037396555488,1.0004806909391943,False
1920-05-16,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1666.7882351626617,1532.4529958963537,1.0366037396555488,1.0004806909391943,False
1920-05-30,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1666.7882351626617,1532.4529958963537,1.0366037396555488,1.0004806909391943,False
1920-06-06,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1666.7882351626617,1532.4529958963537,1.0366037396555488,1.0004806909391943,False
1920-06-13,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1666.7882351626617,1532.4529958963537,1.0366037396555488,1.0004806909391943,False
1920-06-27,Argentina,1768.514428101707,1668.2380505841036,1.0601091537760414,1727.7989177834872,1533.1896321662223,1666.7882351626617,1532.4529958963537,1.0366037396555488,1.0004806909391943,False
1920-07-18,Argentina,1753.8097901629994,1668.2380505841036,1.051294681564741,1731.1279208808812,1495.8057086822448,1666.7882351626617,1515.997753174464,1.0386009958319273,0.9866806896976348,True
1920-07-25,Argentina,1718.1709679748903,1668.2380505841036,1.0299315300794774,1696.1768847172495,1500.5991621691091,1666.7882351626617,1515.997753174464,1.0176319036423482,0.9898426030163234,True
1920-08-08,Argentina,1668.0853851066302,1668.0853851066302,1.0,1675.6464611822735,1474.9831285650228,1669.8802434097584,1515.997753174464,1.0034530726351616,0.9729454581818756,True
1920-08-28,Argentina,1668.0853851066302,1668.2380505841036,0.9999084869947548,1675.6464611822735,1474.9831285650228,1666.7882351626617,1530.451391745625,1.0053145479628054,0.9637569259110311,False
1920-08-29,Argentina,1668.0853851066302,1673.404011990163,0.9968216719659901,1675.6464611822735,1474.9831285650228,1668.8160654019225,1536.2234713578043,1.0040929590276362,0.9601357849723167,False
1920-08-31,Argentina,1668.0853851066302,1684.7562294305283,0.990104892308644,1675.6464611822735,1474.9831285650228,1668.8160654019225,1536.2234713578043,1.0040929590276362,0.9601357849723167,False
1920-09-01,Argentina,1668.0853851066302,1684.7562294305283,0.990104892308644,1675.6464611822735,1474.9831285650228,1672.3446137466237,1523.1155151473736,1.0019743821988056,0.9683987287217058,False
1920-09-02,Argentina,1668.0853851066302,1720.944219675998,0.9692849809046573,1675.6464611822735,1474.9831285650228,1672.3446137466237,1532.4529958963537,1.0019743821988056,0.9624981206697854,False
1920-09-03,Argentina,1668.0853851066302,1720.944219675998,0.9692849809046573,1675.6464611822735,1474.9831285650228,1672.3446137466237,1532.4529958963537,1.0019743821988056,0.9624981206697854,False
1920-09-05,Argentina,1668.0853851066302,1720.944219675998,0.9692849809046573,1675.6464611822735,1474.9831285650228,1672.3446137466237,1532.4529958963537,1.0019743821988056,0.9624981206697854,False
1920-09-11,Argentina,1668.0853851066302,1720.944219675998,0.9692849809046573,1675.6464611822735,1474.9831285650228,1672.3446137466237,1532.4529958963537,1.0019743821988056,0.9624981206697854,False
1920-09-12,Argentina,1706.2268000666916,1720.944219675998,0.991448055409909,1658.7698668417752,1510.3669938932462,1658.7698668417752,1532.4529958963537,1.0,0.985587811135317,True
1920-09-18,Argentina,1706.2268000666916,1720.944219675998,0.991448055409909,1658.7698668417752,1510.3669938932462,1658.7698668417752,1532.4529958963537,1.0,0.985587811135317,False
1920-09-19,Argentina,1706.2268000666916,1720.944219675998,0.991448055409909,1658.7698668417752,1510.3669938932462,1658.7698668417752,1532.4529958963537,1.0,0.985587811135317,False
1920-09-20,Argentina,1709.4429118301232,1720.944219675998,0.993316861921277,1649.083579926168,1525.9505324797683,1649.083579926168,1532.4529958963537,1.0,0.995756826842978,True
1920-09-25,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1646.3415853462047,1532.4529958963537,0.9797879698492573,0.9946127566655097,True
1920-09-26,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1631.1222193662663,1532.4529958963537,0.9889299896923015,0.9946127566655097,False
1920-10-03,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1646.3415853462047,1532.4529958963537,0.9797879698492573,0.9946127566655097,False
1920-10-10,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1630.373475784668,1532.4529958963537,0.989384152492071,0.9946127566655097,False
1920-10-17,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1630.373475784668,1532.4529958963537,0.989384152492071,0.9946127566655097,False
1920-10-23,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1532.4529958963537,0.9677688176310812,0.9946127566655097,False
1920-10-24,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1532.4529958963537,0.9677688176310812,0.9946127566655097,False
1920-11-07,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1529.8868270937942,0.9677688176310812,0.9962810789110391,False
1921-01-28,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1529.8868270937942,0.9677688176310812,0.9962810789110391,False
1921-02-12,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1529.8868270937942,0.9677688176310812,0.9962810789110391,False
1921-02-20,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1529.8868270937942,0.9677688176310812,0.9962810789110391,False
1921-02-26,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1529.8868270937942,0.9677688176310812,0.9962810789110391,False
1921-03-06,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1532.4529958963537,0.9677688176310812,0.9946127566655097,False
1921-03-14,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1532.4529958963537,0.9677688176310812,0.9946127566655097,False
1921-03-26,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1550.7281438625866,0.9677688176310812,0.9828913628357118,False
1921-03-28,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1550.7281438625866,0.9677688176310812,0.9828913628357118,False
1921-04-03,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1550.7281438625866,0.9677688176310812,0.9828913628357118,False
1921-04-04,Argentina,1690.7596117309145,1720.944219675998,0.9824604379386762,1613.0656795847658,1524.1972987087915,1666.7882351626617,1550.7281438625866,0.9677688176310812,0.9828913628357118,False
1921-04-07,Argentina,1728.6760684506864,1728.6760684506864,1.0,1611.5502728708245,1552.677131971422,1640.1167478784666,1552.677131971422,0.98258265757935,1.0,True
1921-04-09,Argentina,1728.6760684506864,1728.6760684506864,1.0,1611.5502728708245,1552.677131971422,1640.1167478784666,1554.0066293879652,0.98258265757935,0.9991444712066211,False
1921-04-14,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1640.1167478784666,1554.0066293879652,0.9733309555287316,0.9797109145055,True
1921-04-24,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1640.1167478784666,1554.0066293879652,0.9733309555287316,0.9797109145055,False
1921-04-28,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1625.6121865718565,1554.0066293879652,0.9820155228767778,0.9797109145055,False
1921-05-01,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1650.4595859446154,1554.0066293879652,0.9672314396462862,0.9797109145055,False
1921-05-05,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1650.4595859446154,1554.0066293879652,0.9672314396462862,0.9797109145055,False
1921-05-08,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1650.4595859446154,1554.0066293879652,0.9672314396462862,0.9797109145055,False
1921-05-15,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1650.4595859446154,1546.7680502979438,0.9672314396462862,0.9842957744905761,False
1921-05-21,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1630.6011877795615,1554.0066293879652,0.9790109398638775,0.9797109145055,False
1921-05-25,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1630.6011877795615,1554.0066293879652,0.9790109398638775,0.9797109145055,False
1921-05-29,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1630.6011877795615,1554.0066293879652,0.9790109398638775,0.9797109145055,False
1921-05-30,Argentina,1709.452030018926,1720.944219675998,0.9933221602852208,1596.3764013912237,1522.477256025293,1630.6011877795615,1554.0066293879652,0.9790109398638775,0.9797109145055,False
1921-05-31,Argentina,1709.452030018926,1766.8889810021676,0.9674926089862965,1596.3764013912237,1522.477256025293,1630.6011877795615,1554.0066293879652,0.9790109398638775,0.9797109145055,False
